0.000   1.000e+00
0.002   9.720e-01
0.004   9.472e-01
0.006   9.243e-01
0.008   9.024e-01
0.010   8.813e-01
0.012   8.611e-01
0.014   8.417e-01
0.016   8.230e-01
0.018   8.051e-01
0.020   7.879e-01
0.040   6.483e-01
0.060   5.463e-01
0.080   4.665e-01
0.100   4.012e-01
0.120   3.483e-01
0.140   3.042e-01
0.160   2.660e-01
0.180   2.337e-01
0.200   2.067e-01
0.240   1.662e-01
0.280   1.344e-01
0.320   1.088e-01
0.360   8.889e-02
0.400   7.302e-02
0.450   5.782e-02
0.500   4.554e-02
0.550   3.570e-02
0.600   2.834e-02
0.650   2.287e-02
0.700   1.875e-02
0.750   1.557e-02
0.800   1.304e-02
0.850   1.097e-02
0.900   9.245e-03
0.950   7.801e-03
1.000   6.584e-03
1.100   4.703e-03
1.200   3.379e-03
1.300   2.402e-03
1.400   1.672e-03
1.500   1.128e-03
1.600   7.276e-04
1.700   4.411e-04
1.800   2.473e-04
1.900   1.124e-04
2.000   2.385e-05
2.037   0.000e+00
