0.000   1.000e+00
0.002   9.725e-01
0.004   9.479e-01
0.006   9.241e-01
0.008   9.015e-01
0.010   8.798e-01
0.012   8.588e-01
0.014   8.387e-01
0.016   8.193e-01
0.018   8.008e-01
0.020   7.832e-01
0.040   6.391e-01
0.060   5.357e-01
0.080   4.558e-01
0.100   3.907e-01
0.120   3.372e-01
0.140   2.917e-01
0.160   2.534e-01
0.180   2.221e-01
0.200   1.966e-01
0.240   1.557e-01
0.280   1.237e-01
0.320   9.927e-02
0.360   8.055e-02
0.400   6.668e-02
0.450   5.227e-02
0.500   4.141e-02
0.550   3.359e-02
0.600   2.767e-02
0.650   2.290e-02
0.700   1.891e-02
0.750   1.556e-02
0.800   1.280e-02
0.850   1.055e-02
0.900   8.734e-03
0.950   7.278e-03
1.000   6.102e-03
1.100   4.368e-03
1.200   3.185e-03
1.300   2.350e-03
1.400   1.750e-03
1.500   1.314e-03
1.600   9.944e-04
1.700   7.595e-04
1.800   5.848e-04
1.900   4.532e-04
2.000   3.524e-04
2.100   2.739e-04
2.200   2.119e-04
2.300   1.622e-04
2.400   1.219e-04
2.500   8.915e-05
2.600   6.710e-05
2.700   4.897e-05
2.800   3.383e-05
2.900   2.123e-05
3.000   1.086e-05
3.100   2.366e-06
3.132   0.000e+00
