0.000   1.000e+00
0.002   9.798e-01
0.004   9.601e-01
0.006   9.412e-01
0.008   9.235e-01
0.010   9.069e-01
0.012   8.910e-01
0.014   8.755e-01
0.016   8.607e-01
0.018   8.464e-01
0.020   8.327e-01
0.040   7.135e-01
0.060   6.179e-01
0.080   5.421e-01
0.100   4.803e-01
0.120   4.266e-01
0.140   3.791e-01
0.160   3.377e-01
0.180   3.021e-01
0.200   2.718e-01
0.240   2.246e-01
0.280   1.904e-01
0.320   1.615e-01
0.360   1.345e-01
0.400   1.118e-01
0.450   8.923e-02
0.500   7.192e-02
0.550   5.857e-02
0.600   4.818e-02
0.650   4.002e-02
0.700   3.344e-02
0.750   2.792e-02
0.800   2.305e-02
0.850   1.863e-02
0.900   1.458e-02
0.950   1.100e-02
1.000   7.997e-03
1.100   3.273e-03
1.199   0.000e+00
