0.000   1.000e+00
0.002   9.756e-01
0.004   9.541e-01
0.006   9.334e-01
0.008   9.142e-01
0.010   8.959e-01
0.012   8.783e-01
0.014   8.614e-01
0.016   8.449e-01
0.018   8.290e-01
0.020   8.136e-01
0.040   6.832e-01
0.060   5.874e-01
0.080   5.080e-01
0.100   4.424e-01
0.120   3.893e-01
0.140   3.447e-01
0.160   3.056e-01
0.180   2.714e-01
0.200   2.419e-01
0.240   1.955e-01
0.280   1.621e-01
0.320   1.369e-01
0.360   1.139e-01
0.400   9.505e-02
0.450   7.701e-02
0.500   6.342e-02
0.550   5.296e-02
0.600   4.469e-02
0.650   3.775e-02
0.700   3.148e-02
0.750   2.594e-02
0.800   2.131e-02
0.850   1.751e-02
0.900   1.443e-02
0.950   1.191e-02
1.000   9.849e-03
1.100   6.724e-03
1.200   4.527e-03
1.300   2.951e-03
1.400   1.817e-03
1.500   1.015e-03
1.600   4.895e-04
1.700   1.520e-04
1.765   0.000e+00
