0.000   1.000e+00
0.002   9.739e-01
0.004   9.495e-01
0.006   9.281e-01
0.008   9.077e-01
0.010   8.881e-01
0.012   8.691e-01
0.014   8.507e-01
0.016   8.330e-01
0.018   8.158e-01
0.020   7.992e-01
0.040   6.626e-01
0.060   5.604e-01
0.080   4.795e-01
0.100   4.144e-01
0.120   3.603e-01
0.140   3.158e-01
0.160   2.794e-01
0.180   2.497e-01
0.200   2.227e-01
0.240   1.771e-01
0.280   1.417e-01
0.320   1.154e-01
0.360   9.606e-02
0.400   8.037e-02
0.450   6.351e-02
0.500   5.049e-02
0.550   4.064e-02
0.600   3.302e-02
0.650   2.694e-02
0.700   2.199e-02
0.750   1.788e-02
0.800   1.444e-02
0.850   1.163e-02
0.900   9.369e-03
0.950   7.569e-03
1.000   6.139e-03
1.100   4.091e-03
1.200   2.748e-03
1.300   1.828e-03
1.400   1.179e-03
1.500   7.394e-04
1.600   4.306e-04
1.700   2.157e-04
1.800   6.982e-05
1.866   0.000e+00
