0.000   1.000e+00
0.004   9.451e-01
0.006   9.202e-01
0.008   8.963e-01
0.010   8.731e-01
0.012   8.509e-01
0.014   8.298e-01
0.016   8.097e-01
0.018   7.906e-01
0.020   7.723e-01
0.040   6.245e-01
0.060   5.187e-01
0.080   4.401e-01
0.100   3.762e-01
0.120   3.247e-01
0.140   2.818e-01
0.160   2.442e-01
0.180   2.125e-01
0.200   1.859e-01
0.240   1.454e-01
0.280   1.139e-01
0.320   9.068e-02
0.360   7.297e-02
0.400   5.936e-02
0.450   4.638e-02
0.500   3.611e-02
0.550   2.876e-02
0.600   2.334e-02
0.650   1.914e-02
0.700   1.578e-02
0.750   1.308e-02
0.800   1.090e-02
0.850   9.142e-03
0.900   7.717e-03
0.950   6.557e-03
1.000   5.605e-03
1.100   4.161e-03
1.200   3.136e-03
1.300   2.391e-03
1.400   1.839e-03
1.500   1.430e-03
1.600   1.125e-03
1.700   8.880e-04
1.800   7.008e-04
1.900   5.522e-04
2.000   4.350e-04
2.100   3.436e-04
2.200   2.728e-04
2.300   2.186e-04
2.400   1.772e-04
2.500   1.455e-04
2.600   1.208e-04
2.700   1.012e-04
2.800   8.547e-05
2.900   7.340e-05
3.000   6.268e-05
3.100   5.312e-05
3.200   4.464e-05
3.300   3.712e-05
3.400   3.053e-05
3.500   2.475e-05
3.600   1.966e-05
3.700   1.527e-05
3.800   1.145e-05
3.900   8.144e-06
4.000   5.337e-06
4.271   0.000e+00
