0.000   1.000e+00
0.002   9.722e-01
0.004   9.471e-01
0.006   9.231e-01
0.008   9.003e-01
0.010   8.785e-01
0.012   8.574e-01
0.014   8.371e-01
0.016   8.176e-01
0.018   7.990e-01
0.020   7.813e-01
0.040   6.378e-01
0.060   5.334e-01
0.080   4.528e-01
0.100   3.891e-01
0.120   3.380e-01
0.140   2.946e-01
0.160   2.572e-01
0.180   2.261e-01
0.200   2.005e-01
0.240   1.592e-01
0.280   1.270e-01
0.320   1.020e-01
0.360   8.270e-02
0.400   6.838e-02
0.450   5.360e-02
0.500   4.208e-02
0.550   3.370e-02
0.600   2.747e-02
0.650   2.263e-02
0.700   1.870e-02
0.750   1.544e-02
0.800   1.272e-02
0.850   1.048e-02
0.900   8.632e-03
0.950   7.108e-03
1.000   5.851e-03
1.100   3.950e-03
1.200   2.635e-03
1.300   1.722e-03
1.400   1.090e-03
1.500   6.564e-04
1.600   3.596e-04
1.700   1.584e-04
1.800   2.238e-05
1.821   0.000e+00
