0.000   1.000e+00
0.002   9.735e-01
0.004   9.491e-01
0.006   9.266e-01
0.008   9.055e-01
0.010   8.855e-01
0.012   8.667e-01
0.014   8.485e-01
0.016   8.310e-01
0.018   8.141e-01
0.020   7.976e-01
0.040   6.630e-01
0.060   5.616e-01
0.080   4.824e-01
0.100   4.189e-01
0.120   3.657e-01
0.140   3.207e-01
0.160   2.829e-01
0.180   2.514e-01
0.200   2.250e-01
0.240   1.786e-01
0.280   1.430e-01
0.320   1.160e-01
0.360   9.521e-02
0.400   7.896e-02
0.450   6.273e-02
0.500   4.977e-02
0.550   3.980e-02
0.600   3.224e-02
0.650   2.650e-02
0.700   2.210e-02
0.750   1.861e-02
0.800   1.572e-02
0.850   1.325e-02
0.900   1.112e-02
0.950   9.342e-03
1.000   7.870e-03
1.100   5.697e-03
1.200   4.313e-03
1.300   3.424e-03
1.400   2.761e-03
1.500   2.192e-03
1.600   1.723e-03
1.700   1.332e-03
1.800   1.012e-03
1.900   7.602e-04
2.000   5.650e-04
2.100   4.164e-04
2.200   3.052e-04
2.300   2.230e-04
2.400   1.628e-04
2.500   1.191e-04
2.600   8.739e-05
2.700   6.443e-05
2.800   4.774e-05
2.900   3.542e-05
3.000   2.622e-05
3.100   1.921e-05
3.200   1.376e-05
3.300   9.415e-06
3.400   5.914e-06
3.500   3.061e-06
3.600   7.371e-07
3.637   0.000e+00
