0.000   1.000e+00
0.002   9.732e-01
0.004   9.480e-01
0.006   9.242e-01
0.008   9.016e-01
0.010   8.799e-01
0.012   8.586e-01
0.014   8.384e-01
0.016   8.190e-01
0.018   8.003e-01
0.020   7.824e-01
0.040   6.366e-01
0.060   5.310e-01
0.080   4.496e-01
0.100   3.856e-01
0.120   3.343e-01
0.140   2.912e-01
0.160   2.559e-01
0.180   2.268e-01
0.200   2.028e-01
0.240   1.595e-01
0.280   1.263e-01
0.320   1.012e-01
0.360   8.257e-02
0.400   6.721e-02
0.450   5.190e-02
0.500   4.084e-02
0.550   3.259e-02
0.600   2.624e-02
0.650   2.117e-02
0.700   1.706e-02
0.750   1.376e-02
0.800   1.117e-02
0.850   9.155e-03
0.900   7.579e-03
0.950   6.329e-03
1.000   5.313e-03
1.100   3.755e-03
1.200   2.666e-03
1.300   1.917e-03
1.400   1.387e-03
1.500   1.021e-03
1.600   7.693e-04
1.700   5.865e-04
1.800   4.552e-04
1.900   3.699e-04
2.000   3.086e-04
2.100   2.674e-04
2.200   2.316e-04
2.300   2.001e-04
2.400   1.732e-04
2.500   1.501e-04
2.600   1.302e-04
2.700   1.127e-04
2.800   9.707e-05
2.900   8.274e-05
3.000   6.948e-05
3.100   5.716e-05
3.200   4.574e-05
3.300   3.523e-05
3.400   2.563e-05
3.500   1.695e-05
3.600   9.179e-06
3.700   2.308e-06
3.737   0.000e+00
