0.000   1.000e+00
0.002   9.761e-01
0.004   9.529e-01
0.006   9.307e-01
0.008   9.096e-01
0.010   8.896e-01
0.012   8.704e-01
0.014   8.515e-01
0.016   8.332e-01
0.018   8.159e-01
0.020   7.990e-01
0.040   6.576e-01
0.060   5.526e-01
0.080   4.725e-01
0.100   4.076e-01
0.120   3.531e-01
0.140   3.091e-01
0.160   2.742e-01
0.180   2.442e-01
0.200   2.183e-01
0.240   1.745e-01
0.280   1.422e-01
0.320   1.185e-01
0.360   9.857e-02
0.400   8.116e-02
0.450   6.511e-02
0.500   5.358e-02
0.550   4.491e-02
0.600   3.791e-02
0.650   3.193e-02
0.700   2.675e-02
0.750   2.230e-02
0.800   1.854e-02
0.850   1.540e-02
0.900   1.277e-02
0.950   1.058e-02
1.000   8.753e-03
1.100   5.959e-03
1.200   4.015e-03
1.300   2.647e-03
1.400   1.703e-03
1.500   1.055e-03
1.600   6.450e-04
1.700   3.604e-04
1.800   1.594e-04
1.900   1.815e-05
1.916   0.000e+00
