0.000   1.000e+00
0.002   9.756e-01
0.004   9.523e-01
0.006   9.308e-01
0.008   9.107e-01
0.010   8.917e-01
0.012   8.736e-01
0.014   8.562e-01
0.016   8.396e-01
0.018   8.237e-01
0.020   8.082e-01
0.040   6.789e-01
0.060   5.812e-01
0.080   5.022e-01
0.100   4.393e-01
0.120   3.883e-01
0.140   3.447e-01
0.160   3.058e-01
0.180   2.712e-01
0.200   2.410e-01
0.240   1.934e-01
0.280   1.587e-01
0.320   1.319e-01
0.360   1.095e-01
0.400   9.065e-02
0.450   7.190e-02
0.500   5.766e-02
0.550   4.689e-02
0.600   3.851e-02
0.650   3.166e-02
0.700   2.581e-02
0.750   2.078e-02
0.800   1.653e-02
0.850   1.308e-02
0.900   1.028e-02
0.950   8.028e-03
1.000   6.237e-03
1.100   3.694e-03
1.200   2.100e-03
1.300   1.082e-03
1.400   4.023e-04
1.483   0.000e+00
