0.000   1.000e+00
0.004   9.441e-01
0.006   9.200e-01
0.008   8.978e-01
0.010   8.765e-01
0.012   8.560e-01
0.014   8.360e-01
0.016   8.168e-01
0.018   7.984e-01
0.020   7.808e-01
0.040   6.365e-01
0.060   5.293e-01
0.080   4.470e-01
0.100   3.826e-01
0.120   3.288e-01
0.140   2.846e-01
0.160   2.496e-01
0.180   2.207e-01
0.200   1.948e-01
0.240   1.532e-01
0.280   1.236e-01
0.320   1.010e-01
0.360   8.182e-02
0.400   6.746e-02
0.450   5.453e-02
0.500   4.511e-02
0.550   3.769e-02
0.600   3.158e-02
0.650   2.652e-02
0.700   2.234e-02
0.750   1.885e-02
0.800   1.589e-02
0.850   1.335e-02
0.900   1.119e-02
0.950   9.392e-03
1.000   7.905e-03
1.100   5.668e-03
1.200   4.126e-03
1.300   3.032e-03
1.400   2.234e-03
1.500   1.640e-03
1.600   1.192e-03
1.700   8.580e-04
1.800   6.042e-04
1.900   4.115e-04
2.000   2.658e-04
2.100   1.562e-04
2.200   7.759e-05
2.300   1.956e-05
2.342   0.000e+00
