0.000   1.000e+00
0.002   9.772e-01
0.004   9.572e-01
0.006   9.375e-01
0.008   9.184e-01
0.010   8.999e-01
0.012   8.821e-01
0.014   8.649e-01
0.016   8.481e-01
0.018   8.317e-01
0.020   8.158e-01
0.040   6.809e-01
0.060   5.806e-01
0.080   4.998e-01
0.100   4.345e-01
0.120   3.812e-01
0.140   3.356e-01
0.160   2.961e-01
0.180   2.619e-01
0.200   2.329e-01
0.240   1.883e-01
0.280   1.569e-01
0.320   1.281e-01
0.360   1.056e-01
0.400   8.825e-02
0.450   7.077e-02
0.500   5.710e-02
0.550   4.676e-02
0.600   3.879e-02
0.650   3.199e-02
0.700   2.568e-02
0.750   2.063e-02
0.800   1.671e-02
0.850   1.367e-02
0.900   1.129e-02
0.950   9.402e-03
1.000   7.879e-03
1.100   5.581e-03
1.200   3.949e-03
1.300   2.769e-03
1.400   1.918e-03
1.500   1.307e-03
1.600   8.657e-04
1.700   5.567e-04
1.800   3.349e-04
1.900   1.727e-04
2.000   5.158e-05
2.053   0.000e+00
