0.000   1.000e+00
0.002   9.747e-01
0.004   9.513e-01
0.006   9.293e-01
0.008   9.080e-01
0.010   8.874e-01
0.012   8.674e-01
0.014   8.479e-01
0.016   8.290e-01
0.018   8.110e-01
0.020   7.935e-01
0.040   6.504e-01
0.060   5.451e-01
0.080   4.642e-01
0.100   3.991e-01
0.120   3.468e-01
0.140   3.056e-01
0.160   2.703e-01
0.180   2.390e-01
0.200   2.119e-01
0.240   1.691e-01
0.280   1.381e-01
0.320   1.130e-01
0.360   9.247e-02
0.400   7.718e-02
0.450   6.307e-02
0.500   5.232e-02
0.550   4.362e-02
0.600   3.612e-02
0.650   2.972e-02
0.700   2.460e-02
0.750   2.054e-02
0.800   1.726e-02
0.850   1.455e-02
0.900   1.225e-02
0.950   1.028e-02
1.000   8.578e-03
1.100   5.931e-03
1.200   4.095e-03
1.300   2.826e-03
1.400   1.898e-03
1.500   1.236e-03
1.600   7.599e-04
1.700   4.178e-04
1.800   1.743e-04
1.900   4.306e-06
1.903   0.000e+00
