0.000   1.000e+00
0.002   9.718e-01
0.004   9.464e-01
0.006   9.230e-01
0.008   9.009e-01
0.010   8.801e-01
0.012   8.602e-01
0.014   8.410e-01
0.016   8.225e-01
0.018   8.046e-01
0.020   7.876e-01
0.040   6.502e-01
0.060   5.477e-01
0.080   4.693e-01
0.100   4.058e-01
0.120   3.540e-01
0.140   3.110e-01
0.160   2.737e-01
0.180   2.406e-01
0.200   2.121e-01
0.240   1.671e-01
0.280   1.347e-01
0.320   1.102e-01
0.360   8.992e-02
0.400   7.350e-02
0.450   5.815e-02
0.500   4.690e-02
0.550   3.839e-02
0.600   3.152e-02
0.650   2.566e-02
0.700   2.090e-02
0.750   1.712e-02
0.800   1.411e-02
0.850   1.170e-02
0.900   9.735e-03
0.950   8.119e-03
1.000   6.776e-03
1.100   4.706e-03
1.200   3.264e-03
1.300   2.259e-03
1.400   1.534e-03
1.500   1.031e-03
1.600   6.739e-04
1.700   4.224e-04
1.800   2.372e-04
1.900   1.006e-04
2.000   3.815e-07
2.000   0.000e+00
