0.000   1.000e+00
0.002   9.729e-01
0.004   9.484e-01
0.006   9.257e-01
0.008   9.045e-01
0.010   8.844e-01
0.012   8.651e-01
0.014   8.464e-01
0.016   8.283e-01
0.018   8.109e-01
0.020   7.940e-01
0.040   6.535e-01
0.060   5.503e-01
0.080   4.711e-01
0.100   4.076e-01
0.120   3.554e-01
0.140   3.123e-01
0.160   2.752e-01
0.180   2.423e-01
0.200   2.137e-01
0.240   1.687e-01
0.280   1.361e-01
0.320   1.116e-01
0.360   9.154e-02
0.400   7.503e-02
0.450   5.949e-02
0.500   4.816e-02
0.550   3.965e-02
0.600   3.283e-02
0.650   2.704e-02
0.700   2.230e-02
0.750   1.849e-02
0.800   1.543e-02
0.850   1.296e-02
0.900   1.094e-02
0.950   9.282e-03
1.000   7.906e-03
1.100   5.781e-03
1.200   4.247e-03
1.300   3.115e-03
1.400   2.268e-03
1.500   1.632e-03
1.600   1.154e-03
1.700   8.063e-04
1.800   5.458e-04
1.900   3.485e-04
2.000   1.987e-04
2.100   8.469e-05
2.197   0.000e+00
