0.000   1.000e+00
0.002   9.816e-01
0.004   9.634e-01
0.006   9.455e-01
0.008   9.285e-01
0.010   9.120e-01
0.012   8.963e-01
0.014   8.813e-01
0.016   8.669e-01
0.018   8.530e-01
0.020   8.396e-01
0.040   7.244e-01
0.060   6.309e-01
0.080   5.543e-01
0.100   4.917e-01
0.120   4.390e-01
0.140   3.928e-01
0.160   3.516e-01
0.180   3.154e-01
0.200   2.840e-01
0.240   2.338e-01
0.280   1.975e-01
0.320   1.711e-01
0.360   1.457e-01
0.400   1.227e-01
0.450   9.970e-02
0.500   8.227e-02
0.550   6.900e-02
0.600   5.876e-02
0.650   5.086e-02
0.700   4.460e-02
0.750   3.953e-02
0.800   3.519e-02
0.850   3.102e-02
0.900   2.694e-02
0.950   2.306e-02
1.000   1.951e-02
1.100   1.360e-02
1.200   9.375e-03
1.300   6.478e-03
1.400   4.471e-03
1.500   3.065e-03
1.600   2.056e-03
1.700   1.347e-03
1.800   8.247e-04
1.900   3.883e-04
2.000   1.251e-05
2.004   0.000e+00
