0.000   1.000e+00
0.002   9.730e-01
0.004   9.483e-01
0.006   9.255e-01
0.008   9.040e-01
0.010   8.838e-01
0.012   8.647e-01
0.014   8.463e-01
0.016   8.286e-01
0.018   8.116e-01
0.020   7.949e-01
0.040   6.600e-01
0.060   5.586e-01
0.080   4.800e-01
0.100   4.167e-01
0.120   3.633e-01
0.140   3.185e-01
0.160   2.816e-01
0.180   2.512e-01
0.200   2.233e-01
0.240   1.769e-01
0.280   1.419e-01
0.320   1.156e-01
0.360   9.543e-02
0.400   7.917e-02
0.450   6.250e-02
0.500   4.956e-02
0.550   3.984e-02
0.600   3.252e-02
0.650   2.693e-02
0.700   2.251e-02
0.750   1.891e-02
0.800   1.589e-02
0.850   1.333e-02
0.900   1.118e-02
0.950   9.382e-03
1.000   7.920e-03
1.100   5.739e-03
1.200   4.133e-03
1.300   2.958e-03
1.400   2.102e-03
1.500   1.477e-03
1.600   1.019e-03
1.700   6.862e-04
1.800   4.457e-04
1.900   2.745e-04
2.000   1.625e-04
2.100   9.146e-05
2.200   4.673e-05
2.300   2.023e-05
2.400   5.632e-06
2.469   0.000e+00
