0.000   1.000e+00
0.002   9.794e-01
0.004   9.594e-01
0.006   9.400e-01
0.008   9.212e-01
0.010   9.030e-01
0.012   8.855e-01
0.014   8.690e-01
0.016   8.527e-01
0.018   8.367e-01
0.020   8.209e-01
0.040   6.868e-01
0.060   5.844e-01
0.080   5.027e-01
0.100   4.370e-01
0.120   3.836e-01
0.140   3.384e-01
0.160   2.989e-01
0.180   2.645e-01
0.200   2.349e-01
0.240   1.889e-01
0.280   1.564e-01
0.320   1.285e-01
0.360   1.050e-01
0.400   8.704e-02
0.450   7.009e-02
0.500   5.648e-02
0.550   4.571e-02
0.600   3.738e-02
0.650   3.091e-02
0.700   2.557e-02
0.750   2.053e-02
0.800   1.639e-02
0.850   1.315e-02
0.900   1.062e-02
0.950   8.630e-03
1.000   7.047e-03
1.100   4.733e-03
1.200   3.161e-03
1.300   2.053e-03
1.400   1.271e-03
1.500   7.349e-04
1.600   3.322e-04
1.700   2.937e-05
1.712   0.000e+00
