0.000   1.000e+00
0.002   9.735e-01
0.004   9.494e-01
0.006   9.271e-01
0.008   9.066e-01
0.010   8.872e-01
0.012   8.687e-01
0.014   8.509e-01
0.016   8.336e-01
0.018   8.169e-01
0.020   8.009e-01
0.040   6.701e-01
0.060   5.691e-01
0.080   4.878e-01
0.100   4.217e-01
0.120   3.660e-01
0.140   3.196e-01
0.160   2.814e-01
0.180   2.500e-01
0.200   2.237e-01
0.240   1.775e-01
0.280   1.421e-01
0.320   1.150e-01
0.360   9.422e-02
0.400   7.814e-02
0.450   6.187e-02
0.500   4.871e-02
0.550   3.864e-02
0.600   3.113e-02
0.650   2.547e-02
0.700   2.107e-02
0.750   1.746e-02
0.800   1.438e-02
0.850   1.176e-02
0.900   9.560e-03
0.950   7.764e-03
1.000   6.314e-03
1.100   4.177e-03
1.200   2.733e-03
1.300   1.759e-03
1.400   1.116e-03
1.500   6.969e-04
1.600   3.955e-04
1.700   2.080e-04
1.800   8.019e-05
1.900   3.241e-07
1.901   0.000e+00
