0.000   1.000e+00
0.002   9.748e-01
0.004   9.517e-01
0.006   9.310e-01
0.008   9.109e-01
0.010   8.914e-01
0.012   8.723e-01
0.014   8.540e-01
0.016   8.363e-01
0.018   8.191e-01
0.020   8.023e-01
0.040   6.645e-01
0.060   5.626e-01
0.080   4.818e-01
0.100   4.173e-01
0.120   3.632e-01
0.140   3.175e-01
0.160   2.796e-01
0.180   2.488e-01
0.200   2.239e-01
0.240   1.805e-01
0.280   1.461e-01
0.320   1.189e-01
0.360   9.838e-02
0.400   8.295e-02
0.450   6.722e-02
0.500   5.366e-02
0.550   4.336e-02
0.600   3.560e-02
0.650   2.957e-02
0.700   2.474e-02
0.750   2.077e-02
0.800   1.749e-02
0.850   1.475e-02
0.900   1.244e-02
0.950   1.037e-02
1.000   8.583e-03
1.100   5.877e-03
1.200   4.052e-03
1.300   2.806e-03
1.400   1.944e-03
1.500   1.336e-03
1.600   8.974e-04
1.700   5.749e-04
1.800   3.462e-04
1.900   1.817e-04
2.000   7.022e-05
2.082   0.000e+00
