0.000   1.000e+00
0.002   9.755e-01
0.004   9.523e-01
0.006   9.305e-01
0.008   9.100e-01
0.010   8.911e-01
0.012   8.731e-01
0.014   8.559e-01
0.016   8.393e-01
0.018   8.232e-01
0.020   8.077e-01
0.040   6.777e-01
0.060   5.807e-01
0.080   5.023e-01
0.100   4.397e-01
0.120   3.885e-01
0.140   3.448e-01
0.160   3.062e-01
0.180   2.717e-01
0.200   2.414e-01
0.240   1.927e-01
0.280   1.565e-01
0.320   1.292e-01
0.360   1.078e-01
0.400   9.018e-02
0.450   7.226e-02
0.500   5.814e-02
0.550   4.719e-02
0.600   3.875e-02
0.650   3.226e-02
0.700   2.721e-02
0.750   2.317e-02
0.800   1.981e-02
0.850   1.694e-02
0.900   1.445e-02
0.950   1.230e-02
1.000   1.047e-02
1.100   7.609e-03
1.200   5.618e-03
1.300   4.257e-03
1.400   3.360e-03
1.500   2.744e-03
1.600   2.297e-03
1.700   1.976e-03
1.800   1.755e-03
1.900   1.558e-03
2.000   1.357e-03
2.100   1.154e-03
2.200   9.554e-04
2.300   7.670e-04
2.400   5.922e-04
2.500   4.358e-04
2.600   2.981e-04
2.700   1.777e-04
2.800   7.481e-05
2.887   0.000e+00
