0.000   1.000e+00
0.002   9.826e-01
0.004   9.656e-01
0.006   9.490e-01
0.008   9.326e-01
0.010   9.166e-01
0.012   9.010e-01
0.014   8.856e-01
0.016   8.707e-01
0.018   8.565e-01
0.020   8.426e-01
0.040   7.191e-01
0.060   6.200e-01
0.080   5.413e-01
0.100   4.765e-01
0.120   4.210e-01
0.140   3.732e-01
0.160   3.328e-01
0.180   2.991e-01
0.200   2.713e-01
0.240   2.266e-01
0.280   1.875e-01
0.320   1.559e-01
0.360   1.306e-01
0.400   1.100e-01
0.450   8.986e-02
0.500   7.472e-02
0.550   6.333e-02
0.600   5.418e-02
0.650   4.615e-02
0.700   3.883e-02
0.750   3.225e-02
0.800   2.677e-02
0.850   2.246e-02
0.900   1.912e-02
0.950   1.658e-02
1.000   1.451e-02
1.100   1.059e-02
1.200   7.685e-03
1.300   5.499e-03
1.400   3.887e-03
1.500   2.705e-03
1.600   1.853e-03
1.700   1.260e-03
1.800   8.793e-04
1.900   6.211e-04
2.000   4.445e-04
2.100   3.151e-04
2.200   2.063e-04
2.300   1.017e-04
2.396   0.000e+00
