0.000   1.000e+00
0.002   9.732e-01
0.004   9.489e-01
0.006   9.268e-01
0.008   9.060e-01
0.010   8.863e-01
0.012   8.672e-01
0.014   8.488e-01
0.016   8.311e-01
0.018   8.140e-01
0.020   7.975e-01
0.040   6.618e-01
0.060   5.588e-01
0.080   4.782e-01
0.100   4.130e-01
0.120   3.588e-01
0.140   3.145e-01
0.160   2.784e-01
0.180   2.483e-01
0.200   2.208e-01
0.240   1.745e-01
0.280   1.384e-01
0.320   1.120e-01
0.360   9.247e-02
0.400   7.669e-02
0.450   6.013e-02
0.500   4.746e-02
0.550   3.795e-02
0.600   3.065e-02
0.650   2.486e-02
0.700   2.012e-02
0.750   1.618e-02
0.800   1.292e-02
0.850   1.028e-02
0.900   8.164e-03
0.950   6.506e-03
1.000   5.201e-03
1.100   3.342e-03
1.200   2.133e-03
1.300   1.320e-03
1.400   7.761e-04
1.500   4.029e-04
1.600   1.510e-04
1.690   0.000e+00
