0.000   1.000e+00
0.002   9.760e-01
0.004   9.532e-01
0.006   9.317e-01
0.008   9.109e-01
0.010   8.908e-01
0.012   8.717e-01
0.014   8.529e-01
0.016   8.347e-01
0.018   8.172e-01
0.020   8.004e-01
0.040   6.606e-01
0.060   5.561e-01
0.080   4.754e-01
0.100   4.109e-01
0.120   3.565e-01
0.140   3.117e-01
0.160   2.756e-01
0.180   2.465e-01
0.200   2.205e-01
0.240   1.776e-01
0.280   1.429e-01
0.320   1.177e-01
0.360   9.921e-02
0.400   8.253e-02
0.450   6.547e-02
0.500   5.314e-02
0.550   4.405e-02
0.600   3.705e-02
0.650   3.134e-02
0.700   2.644e-02
0.750   2.217e-02
0.800   1.850e-02
0.850   1.540e-02
0.900   1.281e-02
0.950   1.064e-02
1.000   8.832e-03
1.100   6.047e-03
1.200   4.083e-03
1.300   2.695e-03
1.400   1.720e-03
1.500   1.040e-03
1.600   5.689e-04
1.700   2.433e-04
1.800   1.944e-05
1.811   0.000e+00
