0.000   1.000e+00
0.004   9.446e-01
0.006   9.203e-01
0.008   8.977e-01
0.010   8.759e-01
0.012   8.548e-01
0.014   8.343e-01
0.016   8.145e-01
0.018   7.957e-01
0.020   7.777e-01
0.040   6.306e-01
0.060   5.247e-01
0.080   4.438e-01
0.100   3.807e-01
0.120   3.284e-01
0.140   2.848e-01
0.160   2.497e-01
0.180   2.211e-01
0.200   1.953e-01
0.240   1.536e-01
0.280   1.225e-01
0.320   1.001e-01
0.360   8.146e-02
0.400   6.698e-02
0.450   5.392e-02
0.500   4.449e-02
0.550   3.715e-02
0.600   3.113e-02
0.650   2.611e-02
0.700   2.197e-02
0.750   1.857e-02
0.800   1.573e-02
0.850   1.328e-02
0.900   1.118e-02
0.950   9.394e-03
1.000   7.894e-03
1.100   5.614e-03
1.200   4.056e-03
1.300   2.976e-03
1.400   2.208e-03
1.500   1.649e-03
1.600   1.234e-03
1.700   9.235e-04
1.800   6.885e-04
1.900   5.101e-04
2.000   3.747e-04
2.100   2.721e-04
2.200   1.946e-04
2.300   1.363e-04
2.400   9.262e-05
2.500   6.023e-05
2.600   3.643e-05
2.700   1.921e-05
2.800   1.077e-05
2.900   6.144e-06
3.000   2.590e-06
3.093   0.000e+00
