0.000   1.000e+00
0.002   9.744e-01
0.004   9.502e-01
0.006   9.276e-01
0.008   9.066e-01
0.010   8.873e-01
0.012   8.687e-01
0.014   8.509e-01
0.016   8.337e-01
0.018   8.170e-01
0.020   8.008e-01
0.040   6.676e-01
0.060   5.691e-01
0.080   4.915e-01
0.100   4.295e-01
0.120   3.773e-01
0.140   3.321e-01
0.160   2.931e-01
0.180   2.601e-01
0.200   2.324e-01
0.240   1.891e-01
0.280   1.568e-01
0.320   1.307e-01
0.360   1.090e-01
0.400   9.124e-02
0.450   7.394e-02
0.500   6.096e-02
0.550   5.107e-02
0.600   4.327e-02
0.650   3.684e-02
0.700   3.135e-02
0.750   2.635e-02
0.800   2.203e-02
0.850   1.842e-02
0.900   1.545e-02
0.950   1.301e-02
1.000   1.102e-02
1.100   8.043e-03
1.200   6.011e-03
1.300   4.576e-03
1.400   3.528e-03
1.500   2.743e-03
1.600   2.143e-03
1.700   1.681e-03
1.800   1.320e-03
1.900   1.040e-03
2.000   8.200e-04
2.100   6.456e-04
2.200   5.055e-04
2.300   3.887e-04
2.400   2.865e-04
2.500   2.069e-04
2.600   1.305e-04
2.700   5.178e-05
2.764   0.000e+00
