0.000   1.000e+00
0.002   9.806e-01
0.004   9.621e-01
0.006   9.440e-01
0.008   9.266e-01
0.010   9.102e-01
0.012   8.948e-01
0.014   8.799e-01
0.016   8.655e-01
0.018   8.517e-01
0.020   8.383e-01
0.040   7.232e-01
0.060   6.298e-01
0.080   5.544e-01
0.100   4.932e-01
0.120   4.409e-01
0.140   3.950e-01
0.160   3.538e-01
0.180   3.169e-01
0.200   2.841e-01
0.240   2.302e-01
0.280   1.894e-01
0.320   1.586e-01
0.360   1.351e-01
0.400   1.163e-01
0.450   9.709e-02
0.500   8.066e-02
0.550   6.654e-02
0.600   5.480e-02
0.650   4.525e-02
0.700   3.757e-02
0.750   3.145e-02
0.800   2.658e-02
0.850   2.268e-02
0.900   1.952e-02
0.950   1.692e-02
1.000   1.475e-02
1.100   1.129e-02
1.200   8.635e-03
1.300   6.513e-03
1.400   4.795e-03
1.500   3.402e-03
1.600   2.279e-03
1.700   1.377e-03
1.800   7.154e-04
1.900   1.992e-04
1.945   0.000e+00
