0.000   1.000e+00
0.002   9.728e-01
0.004   9.482e-01
0.006   9.254e-01
0.008   9.042e-01
0.010   8.840e-01
0.012   8.647e-01
0.014   8.460e-01
0.016   8.278e-01
0.018   8.103e-01
0.020   7.935e-01
0.040   6.530e-01
0.060   5.499e-01
0.080   4.707e-01
0.100   4.071e-01
0.120   3.549e-01
0.140   3.119e-01
0.160   2.749e-01
0.180   2.420e-01
0.200   2.134e-01
0.240   1.687e-01
0.280   1.364e-01
0.320   1.121e-01
0.360   9.185e-02
0.400   7.541e-02
0.450   6.007e-02
0.500   4.892e-02
0.550   4.052e-02
0.600   3.362e-02
0.650   2.779e-02
0.700   2.305e-02
0.750   1.925e-02
0.800   1.619e-02
0.850   1.370e-02
0.900   1.166e-02
0.950   9.954e-03
1.000   8.522e-03
1.100   6.271e-03
1.200   4.583e-03
1.300   3.301e-03
1.400   2.337e-03
1.500   1.621e-03
1.600   1.105e-03
1.700   7.333e-04
1.800   4.559e-04
1.900   2.457e-04
2.000   8.540e-05
2.067   0.000e+00
