0.000   1.000e+00
0.002   9.762e-01
0.004   9.535e-01
0.006   9.321e-01
0.008   9.121e-01
0.010   8.935e-01
0.012   8.760e-01
0.014   8.591e-01
0.016   8.429e-01
0.018   8.273e-01
0.020   8.121e-01
0.040   6.850e-01
0.060   5.891e-01
0.080   5.114e-01
0.100   4.477e-01
0.120   3.959e-01
0.140   3.527e-01
0.160   3.149e-01
0.180   2.810e-01
0.200   2.507e-01
0.240   2.008e-01
0.280   1.633e-01
0.320   1.350e-01
0.360   1.131e-01
0.400   9.524e-02
0.450   7.693e-02
0.500   6.214e-02
0.550   5.040e-02
0.600   4.120e-02
0.650   3.406e-02
0.700   2.845e-02
0.750   2.397e-02
0.800   2.036e-02
0.850   1.733e-02
0.900   1.471e-02
0.950   1.243e-02
1.000   1.044e-02
1.100   7.245e-03
1.200   4.959e-03
1.300   3.512e-03
1.400   2.637e-03
1.500   2.099e-03
1.600   1.753e-03
1.700   1.497e-03
1.800   1.263e-03
1.900   1.011e-03
2.000   7.235e-04
2.100   5.622e-04
2.200   4.290e-04
2.300   3.140e-04
2.400   2.159e-04
2.500   1.360e-04
2.600   7.234e-05
2.700   2.130e-05
2.751   0.000e+00
