0.000   1.000e+00
0.002   9.726e-01
0.004   9.478e-01
0.006   9.239e-01
0.008   9.011e-01
0.010   8.792e-01
0.012   8.580e-01
0.014   8.376e-01
0.016   8.182e-01
0.018   7.995e-01
0.020   7.818e-01
0.040   6.362e-01
0.060   5.323e-01
0.080   4.520e-01
0.100   3.871e-01
0.120   3.337e-01
0.140   2.882e-01
0.160   2.505e-01
0.180   2.200e-01
0.200   1.953e-01
0.240   1.537e-01
0.280   1.224e-01
0.320   9.793e-02
0.360   8.030e-02
0.400   6.636e-02
0.450   5.211e-02
0.500   4.199e-02
0.550   3.451e-02
0.600   2.858e-02
0.650   2.365e-02
0.700   1.953e-02
0.750   1.615e-02
0.800   1.340e-02
0.850   1.118e-02
0.900   9.394e-03
0.950   7.940e-03
1.000   6.743e-03
1.100   4.931e-03
1.200   3.664e-03
1.300   2.748e-03
1.400   2.075e-03
1.500   1.582e-03
1.600   1.209e-03
1.700   9.205e-04
1.800   6.921e-04
1.900   5.091e-04
2.000   3.623e-04
2.100   2.452e-04
2.200   1.526e-04
2.300   8.015e-05
2.400   2.426e-05
2.454   0.000e+00
