0.000   1.000e+00
0.002   9.812e-01
0.004   9.630e-01
0.006   9.452e-01
0.008   9.282e-01
0.010   9.119e-01
0.012   8.965e-01
0.014   8.817e-01
0.016   8.675e-01
0.018   8.539e-01
0.020   8.408e-01
0.040   7.270e-01
0.060   6.363e-01
0.080   5.625e-01
0.100   5.009e-01
0.120   4.488e-01
0.140   4.034e-01
0.160   3.627e-01
0.180   3.259e-01
0.200   2.929e-01
0.240   2.375e-01
0.280   1.944e-01
0.320   1.614e-01
0.360   1.361e-01
0.400   1.166e-01
0.450   9.760e-02
0.500   8.257e-02
0.550   7.000e-02
0.600   5.914e-02
0.650   4.969e-02
0.700   4.153e-02
0.750   3.456e-02
0.800   2.869e-02
0.850   2.378e-02
0.900   1.969e-02
0.950   1.630e-02
1.000   1.349e-02
1.100   9.260e-03
1.200   6.375e-03
1.300   4.403e-03
1.400   3.045e-03
1.500   2.101e-03
1.600   1.440e-03
1.700   9.757e-04
1.800   7.480e-04
1.900   7.667e-04
2.000   7.135e-04
2.100   6.248e-04
2.200   5.230e-04
2.300   4.211e-04
2.400   3.269e-04
2.500   2.447e-04
2.600   1.757e-04
2.700   1.191e-04
2.800   7.411e-05
2.900   3.932e-05
3.000   1.314e-05
3.065   0.000e+00
