0.000   1.000e+00
0.004   9.445e-01
0.006   9.199e-01
0.008   8.971e-01
0.010   8.752e-01
0.012   8.541e-01
0.014   8.337e-01
0.016   8.141e-01
0.018   7.954e-01
0.020   7.775e-01
0.040   6.312e-01
0.060   5.255e-01
0.080   4.455e-01
0.100   3.827e-01
0.120   3.304e-01
0.140   2.862e-01
0.160   2.507e-01
0.180   2.225e-01
0.200   1.971e-01
0.240   1.556e-01
0.280   1.250e-01
0.320   1.023e-01
0.360   8.334e-02
0.400   6.846e-02
0.450   5.494e-02
0.500   4.525e-02
0.550   3.784e-02
0.600   3.183e-02
0.650   2.682e-02
0.700   2.264e-02
0.750   1.914e-02
0.800   1.620e-02
0.850   1.371e-02
0.900   1.156e-02
0.950   9.718e-03
1.000   8.157e-03
1.100   5.776e-03
1.200   4.145e-03
1.300   3.025e-03
1.400   2.247e-03
1.500   1.693e-03
1.600   1.287e-03
1.700   9.842e-04
1.800   7.543e-04
1.900   5.847e-04
2.000   4.563e-04
2.100   3.590e-04
2.200   2.847e-04
2.300   2.275e-04
2.400   1.831e-04
2.500   1.479e-04
2.600   1.198e-04
2.700   9.673e-05
2.800   7.765e-05
2.900   6.137e-05
3.000   4.747e-05
3.100   3.519e-05
3.200   2.548e-05
3.300   1.799e-05
3.400   1.179e-05
3.500   6.758e-06
3.600   2.561e-06
3.676   0.000e+00
