0.000   1.000e+00
0.002   9.758e-01
0.004   9.530e-01
0.006   9.325e-01
0.008   9.133e-01
0.010   8.948e-01
0.012   8.769e-01
0.014   8.596e-01
0.016   8.428e-01
0.018   8.266e-01
0.020   8.109e-01
0.040   6.782e-01
0.060   5.802e-01
0.080   5.006e-01
0.100   4.353e-01
0.120   3.822e-01
0.140   3.371e-01
0.160   2.976e-01
0.180   2.636e-01
0.200   2.349e-01
0.240   1.907e-01
0.280   1.591e-01
0.320   1.303e-01
0.360   1.078e-01
0.400   9.047e-02
0.450   7.388e-02
0.500   6.131e-02
0.550   5.150e-02
0.600   4.294e-02
0.650   3.515e-02
0.700   2.869e-02
0.750   2.346e-02
0.800   1.926e-02
0.850   1.585e-02
0.900   1.307e-02
0.950   1.077e-02
1.000   8.859e-03
1.100   5.910e-03
1.200   3.825e-03
1.300   2.369e-03
1.400   1.367e-03
1.500   6.908e-04
1.600   2.372e-04
1.672   0.000e+00
