0.000   1.000e+00
0.002   9.787e-01
0.004   9.575e-01
0.006   9.379e-01
0.008   9.194e-01
0.010   9.017e-01
0.012   8.846e-01
0.014   8.684e-01
0.016   8.532e-01
0.018   8.387e-01
0.020   8.248e-01
0.040   7.014e-01
0.060   6.054e-01
0.080   5.289e-01
0.100   4.649e-01
0.120   4.098e-01
0.140   3.633e-01
0.160   3.249e-01
0.180   2.936e-01
0.200   2.662e-01
0.240   2.188e-01
0.280   1.798e-01
0.320   1.478e-01
0.360   1.222e-01
0.400   1.023e-01
0.450   8.335e-02
0.500   6.907e-02
0.550   5.760e-02
0.600   4.746e-02
0.650   3.861e-02
0.700   3.132e-02
0.750   2.549e-02
0.800   2.088e-02
0.850   1.724e-02
0.900   1.434e-02
0.950   1.199e-02
1.000   1.007e-02
1.100   7.103e-03
1.200   4.909e-03
1.300   3.219e-03
1.400   1.960e-03
1.500   1.034e-03
1.600   2.977e-04
1.649   0.000e+00
