0.000   1.000e+00
0.002   9.747e-01
0.004   9.504e-01
0.006   9.301e-01
0.008   9.100e-01
0.010   8.908e-01
0.012   8.722e-01
0.014   8.542e-01
0.016   8.369e-01
0.018   8.202e-01
0.020   8.040e-01
0.040   6.697e-01
0.060   5.703e-01
0.080   4.887e-01
0.100   4.239e-01
0.120   3.706e-01
0.140   3.247e-01
0.160   2.860e-01
0.180   2.541e-01
0.200   2.279e-01
0.240   1.866e-01
0.280   1.509e-01
0.320   1.238e-01
0.360   1.033e-01
0.400   8.772e-02
0.450   7.287e-02
0.500   6.017e-02
0.550   4.921e-02
0.600   4.048e-02
0.650   3.362e-02
0.700   2.823e-02
0.750   2.385e-02
0.800   2.021e-02
0.850   1.715e-02
0.900   1.455e-02
0.950   1.231e-02
1.000   1.038e-02
1.100   7.335e-03
1.200   5.121e-03
1.300   3.584e-03
1.400   2.444e-03
1.500   1.556e-03
1.600   8.645e-04
1.700   3.781e-04
1.800   2.181e-05
1.807   0.000e+00
