0.000   1.000e+00
0.002   9.737e-01
0.004   9.493e-01
0.006   9.267e-01
0.008   9.059e-01
0.010   8.860e-01
0.012   8.670e-01
0.014   8.489e-01
0.016   8.315e-01
0.018   8.147e-01
0.020   7.986e-01
0.040   6.644e-01
0.060   5.660e-01
0.080   4.902e-01
0.100   4.273e-01
0.120   3.728e-01
0.140   3.261e-01
0.160   2.878e-01
0.180   2.567e-01
0.200   2.308e-01
0.240   1.879e-01
0.280   1.523e-01
0.320   1.247e-01
0.360   1.037e-01
0.400   8.750e-02
0.450   7.155e-02
0.500   5.870e-02
0.550   4.824e-02
0.600   3.975e-02
0.650   3.287e-02
0.700   2.727e-02
0.750   2.272e-02
0.800   1.902e-02
0.850   1.600e-02
0.900   1.352e-02
0.950   1.145e-02
1.000   9.664e-03
1.100   6.675e-03
1.200   4.288e-03
1.300   2.550e-03
1.400   1.330e-03
1.500   4.867e-04
1.582   0.000e+00
