0.000   1.000e+00
0.002   9.775e-01
0.004   9.565e-01
0.006   9.362e-01
0.008   9.165e-01
0.010   8.974e-01
0.012   8.791e-01
0.014   8.616e-01
0.016   8.443e-01
0.018   8.274e-01
0.020   8.111e-01
0.040   6.745e-01
0.060   5.724e-01
0.080   4.910e-01
0.100   4.262e-01
0.120   3.729e-01
0.140   3.270e-01
0.160   2.876e-01
0.180   2.548e-01
0.200   2.277e-01
0.240   1.867e-01
0.280   1.514e-01
0.320   1.245e-01
0.360   1.029e-01
0.400   8.510e-02
0.450   6.839e-02
0.500   5.624e-02
0.550   4.596e-02
0.600   3.666e-02
0.650   2.955e-02
0.700   2.419e-02
0.750   2.009e-02
0.800   1.688e-02
0.850   1.431e-02
0.900   1.220e-02
0.950   1.042e-02
1.000   8.894e-03
1.100   6.437e-03
1.200   4.595e-03
1.300   3.225e-03
1.400   2.225e-03
1.500   1.471e-03
1.600   8.913e-04
1.700   4.369e-04
1.800   8.403e-05
1.829   0.000e+00
