0.000   1.000e+00
0.002   9.738e-01
0.004   9.496e-01
0.006   9.262e-01
0.008   9.032e-01
0.010   8.818e-01
0.012   8.611e-01
0.014   8.411e-01
0.016   8.224e-01
0.018   8.042e-01
0.020   7.866e-01
0.040   6.428e-01
0.060   5.373e-01
0.080   4.561e-01
0.100   3.908e-01
0.120   3.395e-01
0.140   2.973e-01
0.160   2.609e-01
0.180   2.301e-01
0.200   2.044e-01
0.240   1.658e-01
0.280   1.336e-01
0.320   1.093e-01
0.360   9.141e-02
0.400   7.750e-02
0.450   6.408e-02
0.500   5.291e-02
0.550   4.365e-02
0.600   3.643e-02
0.650   3.071e-02
0.700   2.599e-02
0.750   2.182e-02
0.800   1.828e-02
0.850   1.530e-02
0.900   1.287e-02
0.950   1.089e-02
1.000   9.297e-03
1.100   6.945e-03
1.200   5.318e-03
1.300   4.134e-03
1.400   3.262e-03
1.500   2.585e-03
1.600   2.039e-03
1.700   1.584e-03
1.800   1.206e-03
1.900   9.246e-04
2.000   7.042e-04
2.100   5.318e-04
2.200   3.976e-04
2.300   2.937e-04
2.400   2.149e-04
2.500   1.552e-04
2.600   1.102e-04
2.700   7.689e-05
2.800   5.266e-05
2.900   3.539e-05
3.000   2.348e-05
3.100   1.548e-05
3.200   1.032e-05
3.300   7.089e-06
3.400   5.061e-06
3.500   3.739e-06
3.600   2.767e-06
3.700   1.943e-06
3.800   1.144e-06
3.900   3.382e-07
3.943   0.000e+00
