0.000   1.000e+00
0.004   9.465e-01
0.006   9.221e-01
0.008   8.986e-01
0.010   8.760e-01
0.012   8.540e-01
0.014   8.334e-01
0.016   8.134e-01
0.018   7.942e-01
0.020   7.761e-01
0.040   6.275e-01
0.060   5.218e-01
0.080   4.406e-01
0.100   3.778e-01
0.120   3.274e-01
0.140   2.873e-01
0.160   2.545e-01
0.180   2.245e-01
0.200   1.977e-01
0.240   1.546e-01
0.280   1.229e-01
0.320   9.735e-02
0.360   7.748e-02
0.400   6.262e-02
0.450   4.868e-02
0.500   3.785e-02
0.550   2.952e-02
0.600   2.308e-02
0.650   1.807e-02
0.700   1.433e-02
0.750   1.153e-02
0.800   9.378e-03
0.850   7.673e-03
0.900   6.307e-03
0.950   5.191e-03
1.000   4.275e-03
1.100   2.943e-03
1.200   2.064e-03
1.300   1.470e-03
1.400   1.058e-03
1.500   7.657e-04
1.600   5.505e-04
1.700   3.909e-04
1.800   2.737e-04
1.900   1.911e-04
2.000   1.314e-04
2.100   8.995e-05
2.200   6.202e-05
2.300   4.258e-05
2.400   2.719e-05
2.500   1.612e-05
2.600   6.425e-06
2.676   0.000e+00
