0.000   1.000e+00
0.004   9.444e-01
0.006   9.191e-01
0.008   8.951e-01
0.010   8.722e-01
0.012   8.503e-01
0.014   8.295e-01
0.016   8.098e-01
0.018   7.911e-01
0.020   7.732e-01
0.040   6.272e-01
0.060   5.207e-01
0.080   4.400e-01
0.100   3.775e-01
0.120   3.261e-01
0.140   2.847e-01
0.160   2.513e-01
0.180   2.216e-01
0.200   1.950e-01
0.240   1.520e-01
0.280   1.207e-01
0.320   9.655e-02
0.360   7.685e-02
0.400   6.226e-02
0.450   4.894e-02
0.500   3.899e-02
0.550   3.115e-02
0.600   2.493e-02
0.650   2.012e-02
0.700   1.641e-02
0.750   1.357e-02
0.800   1.127e-02
0.850   9.334e-03
0.900   7.724e-03
0.950   6.398e-03
1.000   5.312e-03
1.100   3.704e-03
1.200   2.641e-03
1.300   1.913e-03
1.400   1.400e-03
1.500   1.031e-03
1.600   7.650e-04
1.700   5.699e-04
1.800   4.225e-04
1.900   3.101e-04
2.000   2.240e-04
2.100   1.577e-04
2.200   1.062e-04
2.300   6.603e-05
2.400   3.457e-05
2.500   9.887e-06
2.548   0.000e+00
