0.000   1.000e+00
0.002   9.812e-01
0.004   9.628e-01
0.006   9.449e-01
0.008   9.279e-01
0.010   9.117e-01
0.012   8.965e-01
0.014   8.817e-01
0.016   8.674e-01
0.018   8.537e-01
0.020   8.403e-01
0.040   7.270e-01
0.060   6.337e-01
0.080   5.580e-01
0.100   4.959e-01
0.120   4.437e-01
0.140   3.980e-01
0.160   3.571e-01
0.180   3.202e-01
0.200   2.872e-01
0.240   2.321e-01
0.280   1.897e-01
0.320   1.576e-01
0.360   1.328e-01
0.400   1.131e-01
0.450   9.275e-02
0.500   7.543e-02
0.550   6.059e-02
0.600   4.812e-02
0.650   3.774e-02
0.700   2.947e-02
0.750   2.292e-02
0.800   1.774e-02
0.850   1.366e-02
0.900   1.040e-02
0.950   7.784e-03
1.000   5.639e-03
1.100   2.353e-03
1.198   0.000e+00
