0.000   1.000e+00
0.002   9.846e-01
0.004   9.697e-01
0.006   9.552e-01
0.008   9.406e-01
0.010   9.261e-01
0.012   9.121e-01
0.014   8.987e-01
0.016   8.858e-01
0.018   8.733e-01
0.020   8.611e-01
0.040   7.569e-01
0.060   6.765e-01
0.080   6.068e-01
0.100   5.460e-01
0.120   4.929e-01
0.140   4.472e-01
0.160   4.084e-01
0.180   3.755e-01
0.200   3.474e-01
0.240   3.015e-01
0.280   2.639e-01
0.320   2.300e-01
0.360   1.989e-01
0.400   1.710e-01
0.450   1.408e-01
0.500   1.157e-01
0.550   9.525e-02
0.600   7.877e-02
0.650   6.559e-02
0.700   5.512e-02
0.750   4.681e-02
0.800   4.018e-02
0.850   3.483e-02
0.900   3.040e-02
0.950   2.657e-02
1.000   2.309e-02
1.100   1.664e-02
1.200   1.089e-02
1.300   6.048e-03
1.400   2.312e-03
1.467   0.000e+00
