0.000   1.000e+00
0.002   9.731e-01
0.004   9.487e-01
0.006   9.255e-01
0.008   9.032e-01
0.010   8.818e-01
0.012   8.610e-01
0.014   8.410e-01
0.016   8.216e-01
0.018   8.030e-01
0.020   7.853e-01
0.040   6.411e-01
0.060   5.361e-01
0.080   4.553e-01
0.100   3.913e-01
0.120   3.403e-01
0.140   2.977e-01
0.160   2.605e-01
0.180   2.287e-01
0.200   2.019e-01
0.240   1.610e-01
0.280   1.280e-01
0.320   1.029e-01
0.360   8.369e-02
0.400   6.864e-02
0.450   5.466e-02
0.500   4.354e-02
0.550   3.466e-02
0.600   2.814e-02
0.650   2.325e-02
0.700   1.945e-02
0.750   1.621e-02
0.800   1.342e-02
0.850   1.106e-02
0.900   9.098e-03
0.950   7.504e-03
1.000   6.208e-03
1.100   4.291e-03
1.200   2.993e-03
1.300   2.096e-03
1.400   1.469e-03
1.500   1.030e-03
1.600   7.203e-04
1.700   4.929e-04
1.800   3.259e-04
1.900   2.031e-04
2.000   1.129e-04
2.100   4.657e-05
2.195   0.000e+00
