0.000   1.000e+00
0.002   9.764e-01
0.004   9.547e-01
0.006   9.342e-01
0.008   9.149e-01
0.010   8.966e-01
0.012   8.788e-01
0.014   8.615e-01
0.016   8.449e-01
0.018   8.289e-01
0.020   8.133e-01
0.040   6.808e-01
0.060   5.818e-01
0.080   5.028e-01
0.100   4.382e-01
0.120   3.849e-01
0.140   3.395e-01
0.160   2.999e-01
0.180   2.657e-01
0.200   2.363e-01
0.240   1.905e-01
0.280   1.579e-01
0.320   1.310e-01
0.360   1.076e-01
0.400   8.967e-02
0.450   7.249e-02
0.500   5.921e-02
0.550   4.890e-02
0.600   4.071e-02
0.650   3.370e-02
0.700   2.733e-02
0.750   2.195e-02
0.800   1.759e-02
0.850   1.408e-02
0.900   1.126e-02
0.950   8.973e-03
1.000   7.096e-03
1.100   4.241e-03
1.200   2.229e-03
1.300   8.172e-04
1.382   0.000e+00
