0.000   1.000e+00
0.002   9.728e-01
0.004   9.477e-01
0.006   9.246e-01
0.008   9.030e-01
0.010   8.827e-01
0.012   8.634e-01
0.014   8.448e-01
0.016   8.269e-01
0.018   8.095e-01
0.020   7.928e-01
0.040   6.574e-01
0.060   5.550e-01
0.080   4.759e-01
0.100   4.122e-01
0.120   3.596e-01
0.140   3.160e-01
0.160   2.801e-01
0.180   2.482e-01
0.200   2.200e-01
0.240   1.738e-01
0.280   1.394e-01
0.320   1.137e-01
0.360   9.385e-02
0.400   7.743e-02
0.450   6.089e-02
0.500   4.841e-02
0.550   3.909e-02
0.600   3.200e-02
0.650   2.643e-02
0.700   2.187e-02
0.750   1.803e-02
0.800   1.480e-02
0.850   1.214e-02
0.900   9.972e-03
0.950   8.219e-03
1.000   6.785e-03
1.100   4.602e-03
1.200   3.076e-03
1.300   1.979e-03
1.400   1.174e-03
1.500   5.942e-04
1.600   2.168e-04
1.683   0.000e+00
