0.000   1.000e+00
0.004   9.477e-01
0.006   9.239e-01
0.008   9.011e-01
0.010   8.792e-01
0.012   8.578e-01
0.014   8.375e-01
0.016   8.181e-01
0.018   7.992e-01
0.020   7.812e-01
0.040   6.348e-01
0.060   5.292e-01
0.080   4.476e-01
0.100   3.839e-01
0.120   3.325e-01
0.140   2.898e-01
0.160   2.549e-01
0.180   2.262e-01
0.200   2.016e-01
0.240   1.580e-01
0.280   1.247e-01
0.320   1.001e-01
0.360   8.153e-02
0.400   6.556e-02
0.450   5.053e-02
0.500   3.968e-02
0.550   3.163e-02
0.600   2.539e-02
0.650   2.039e-02
0.700   1.637e-02
0.750   1.321e-02
0.800   1.075e-02
0.850   8.849e-03
0.900   7.354e-03
0.950   6.154e-03
1.000   5.166e-03
1.100   3.649e-03
1.200   2.575e-03
1.300   1.836e-03
1.400   1.335e-03
1.500   1.003e-03
1.600   7.638e-04
1.700   5.846e-04
1.800   4.483e-04
1.900   3.539e-04
2.000   2.893e-04
2.100   2.459e-04
2.200   2.079e-04
2.300   1.757e-04
2.400   1.487e-04
2.500   1.260e-04
2.600   1.068e-04
2.700   9.016e-05
2.800   7.549e-05
2.900   6.225e-05
3.000   5.021e-05
3.100   3.919e-05
3.200   2.912e-05
3.300   1.998e-05
3.400   1.174e-05
3.500   4.383e-06
3.566   0.000e+00
