0.000   1.000e+00
0.002   9.758e-01
0.004   9.527e-01
0.006   9.321e-01
0.008   9.125e-01
0.010   8.938e-01
0.012   8.762e-01
0.014   8.594e-01
0.016   8.429e-01
0.018   8.270e-01
0.020   8.114e-01
0.040   6.807e-01
0.060   5.839e-01
0.080   5.048e-01
0.100   4.406e-01
0.120   3.882e-01
0.140   3.437e-01
0.160   3.047e-01
0.180   2.707e-01
0.200   2.416e-01
0.240   1.959e-01
0.280   1.630e-01
0.320   1.374e-01
0.360   1.155e-01
0.400   9.750e-02
0.450   7.963e-02
0.500   6.629e-02
0.550   5.626e-02
0.600   4.787e-02
0.650   4.012e-02
0.700   3.332e-02
0.750   2.768e-02
0.800   2.311e-02
0.850   1.942e-02
0.900   1.643e-02
0.950   1.398e-02
1.000   1.194e-02
1.100   8.725e-03
1.200   6.288e-03
1.300   4.379e-03
1.400   2.875e-03
1.500   1.704e-03
1.600   8.092e-04
1.700   1.398e-04
1.726   0.000e+00
