0.000   1.000e+00
0.002   9.841e-01
0.004   9.682e-01
0.006   9.527e-01
0.008   9.375e-01
0.010   9.227e-01
0.012   9.084e-01
0.014   8.947e-01
0.016   8.813e-01
0.018   8.682e-01
0.020   8.555e-01
0.040   7.489e-01
0.060   6.650e-01
0.080   5.929e-01
0.100   5.306e-01
0.120   4.777e-01
0.140   4.332e-01
0.160   3.954e-01
0.180   3.628e-01
0.200   3.336e-01
0.240   2.819e-01
0.280   2.368e-01
0.320   1.981e-01
0.360   1.659e-01
0.400   1.395e-01
0.450   1.134e-01
0.500   9.344e-02
0.550   7.813e-02
0.600   6.619e-02
0.650   5.662e-02
0.700   4.866e-02
0.750   4.084e-02
0.800   3.277e-02
0.850   2.497e-02
0.900   1.789e-02
0.950   1.191e-02
1.000   6.936e-03
1.090   0.000e+00
