0.000   1.000e+00
0.002   9.739e-01
0.004   9.500e-01
0.006   9.281e-01
0.008   9.067e-01
0.010   8.861e-01
0.012   8.662e-01
0.014   8.471e-01
0.016   8.287e-01
0.018   8.108e-01
0.020   7.937e-01
0.040   6.548e-01
0.060   5.506e-01
0.080   4.699e-01
0.100   4.046e-01
0.120   3.506e-01
0.140   3.070e-01
0.160   2.723e-01
0.180   2.421e-01
0.200   2.158e-01
0.240   1.720e-01
0.280   1.402e-01
0.320   1.169e-01
0.360   9.769e-02
0.400   8.114e-02
0.450   6.560e-02
0.500   5.422e-02
0.550   4.542e-02
0.600   3.821e-02
0.650   3.199e-02
0.700   2.667e-02
0.750   2.230e-02
0.800   1.880e-02
0.850   1.601e-02
0.900   1.375e-02
0.950   1.190e-02
1.000   1.036e-02
1.100   7.953e-03
1.200   6.162e-03
1.300   4.806e-03
1.400   3.791e-03
1.500   3.008e-03
1.600   2.366e-03
1.700   1.838e-03
1.800   1.437e-03
1.900   1.118e-03
2.000   8.656e-04
2.100   6.663e-04
2.200   5.096e-04
2.300   3.870e-04
2.400   2.918e-04
2.500   2.182e-04
2.600   1.618e-04
2.700   1.188e-04
2.800   8.646e-05
2.900   6.211e-05
3.000   4.405e-05
3.100   3.059e-05
3.200   2.075e-05
3.300   1.350e-05
3.400   8.181e-06
3.500   4.332e-06
3.600   1.434e-06
3.666   0.000e+00
