0.000   1.000e+00
0.002   9.752e-01
0.004   9.517e-01
0.006   9.309e-01
0.008   9.111e-01
0.010   8.921e-01
0.012   8.738e-01
0.014   8.560e-01
0.016   8.389e-01
0.018   8.224e-01
0.020   8.064e-01
0.040   6.728e-01
0.060   5.742e-01
0.080   4.931e-01
0.100   4.281e-01
0.120   3.749e-01
0.140   3.294e-01
0.160   2.902e-01
0.180   2.573e-01
0.200   2.301e-01
0.240   1.885e-01
0.280   1.538e-01
0.320   1.258e-01
0.360   1.045e-01
0.400   8.806e-02
0.450   7.251e-02
0.500   6.054e-02
0.550   4.983e-02
0.600   4.073e-02
0.650   3.347e-02
0.700   2.774e-02
0.750   2.319e-02
0.800   1.953e-02
0.850   1.655e-02
0.900   1.410e-02
0.950   1.204e-02
1.000   1.028e-02
1.100   7.460e-03
1.200   5.296e-03
1.300   3.665e-03
1.400   2.497e-03
1.500   1.650e-03
1.600   1.025e-03
1.700   5.615e-04
1.800   2.326e-04
1.894   0.000e+00
