0.000   1.000e+00
0.004   9.461e-01
0.006   9.217e-01
0.008   8.982e-01
0.010   8.754e-01
0.012   8.535e-01
0.014   8.328e-01
0.016   8.128e-01
0.018   7.937e-01
0.020   7.755e-01
0.040   6.255e-01
0.060   5.180e-01
0.080   4.376e-01
0.100   3.749e-01
0.120   3.244e-01
0.140   2.841e-01
0.160   2.501e-01
0.180   2.193e-01
0.200   1.925e-01
0.240   1.502e-01
0.280   1.193e-01
0.320   9.402e-02
0.360   7.541e-02
0.400   6.128e-02
0.450   4.751e-02
0.500   3.720e-02
0.550   2.905e-02
0.600   2.285e-02
0.650   1.832e-02
0.700   1.490e-02
0.750   1.222e-02
0.800   1.005e-02
0.850   8.294e-03
0.900   6.873e-03
0.950   5.730e-03
1.000   4.797e-03
1.100   3.402e-03
1.200   2.452e-03
1.300   1.803e-03
1.400   1.348e-03
1.500   1.020e-03
1.600   7.763e-04
1.700   5.910e-04
1.800   4.505e-04
1.900   3.442e-04
2.000   2.638e-04
2.100   2.026e-04
2.200   1.558e-04
2.300   1.194e-04
2.400   9.078e-05
2.500   6.779e-05
2.600   4.904e-05
2.700   3.356e-05
2.800   2.289e-05
2.900   1.444e-05
3.000   7.774e-06
3.100   2.583e-06
3.161   0.000e+00
