0.000   1.000e+00
0.002   9.726e-01
0.004   9.472e-01
0.006   9.231e-01
0.008   9.002e-01
0.010   8.782e-01
0.012   8.568e-01
0.014   8.364e-01
0.016   8.169e-01
0.018   7.981e-01
0.020   7.803e-01
0.040   6.351e-01
0.060   5.297e-01
0.080   4.484e-01
0.100   3.853e-01
0.120   3.339e-01
0.140   2.909e-01
0.160   2.556e-01
0.180   2.266e-01
0.200   2.022e-01
0.240   1.592e-01
0.280   1.262e-01
0.320   1.016e-01
0.360   8.318e-02
0.400   6.769e-02
0.450   5.258e-02
0.500   4.163e-02
0.550   3.348e-02
0.600   2.713e-02
0.650   2.200e-02
0.700   1.784e-02
0.750   1.453e-02
0.800   1.194e-02
0.850   9.921e-03
0.900   8.327e-03
0.950   7.045e-03
1.000   6.004e-03
1.100   4.401e-03
1.200   3.247e-03
1.300   2.421e-03
1.400   1.824e-03
1.500   1.385e-03
1.600   1.056e-03
1.700   8.045e-04
1.800   6.107e-04
1.900   4.635e-04
2.000   3.492e-04
2.100   2.616e-04
2.200   1.955e-04
2.300   1.494e-04
2.400   1.158e-04
2.500   9.055e-05
2.600   7.193e-05
2.700   5.782e-05
2.800   4.714e-05
2.900   3.713e-05
3.000   2.665e-05
3.100   1.589e-05
3.200   5.245e-06
3.251   0.000e+00
