0.000   1.000e+00
0.002   9.817e-01
0.004   9.637e-01
0.006   9.460e-01
0.008   9.292e-01
0.010   9.133e-01
0.012   8.981e-01
0.014   8.834e-01
0.016   8.692e-01
0.018   8.556e-01
0.020   8.423e-01
0.040   7.308e-01
0.060   6.397e-01
0.080   5.643e-01
0.100   5.020e-01
0.120   4.501e-01
0.140   4.051e-01
0.160   3.649e-01
0.180   3.286e-01
0.200   2.956e-01
0.240   2.397e-01
0.280   1.957e-01
0.320   1.619e-01
0.360   1.357e-01
0.400   1.152e-01
0.450   9.454e-02
0.500   7.725e-02
0.550   6.225e-02
0.600   4.947e-02
0.650   3.890e-02
0.700   3.035e-02
0.750   2.362e-02
0.800   1.828e-02
0.850   1.390e-02
0.900   1.028e-02
0.950   7.247e-03
1.000   4.827e-03
1.100   1.244e-03
1.145   0.000e+00
