0.000   1.000e+00
0.002   9.718e-01
0.004   9.466e-01
0.006   9.235e-01
0.008   9.014e-01
0.010   8.801e-01
0.012   8.596e-01
0.014   8.399e-01
0.016   8.210e-01
0.018   8.028e-01
0.020   7.854e-01
0.040   6.444e-01
0.060   5.397e-01
0.080   4.594e-01
0.100   3.957e-01
0.120   3.444e-01
0.140   3.016e-01
0.160   2.641e-01
0.180   2.319e-01
0.200   2.049e-01
0.240   1.638e-01
0.280   1.324e-01
0.320   1.068e-01
0.360   8.729e-02
0.400   7.181e-02
0.450   5.684e-02
0.500   4.489e-02
0.550   3.514e-02
0.600   2.779e-02
0.650   2.234e-02
0.700   1.825e-02
0.750   1.511e-02
0.800   1.262e-02
0.850   1.061e-02
1.800   3.517e-04
2.614   0.000e+00
