0.000   1.000e+00
0.002   9.763e-01
0.004   9.528e-01
0.006   9.325e-01
0.008   9.129e-01
0.010   8.941e-01
0.012   8.763e-01
0.014   8.594e-01
0.016   8.430e-01
0.018   8.271e-01
0.020   8.116e-01
0.040   6.808e-01
0.060   5.839e-01
0.080   5.060e-01
0.100   4.421e-01
0.120   3.899e-01
0.140   3.459e-01
0.160   3.075e-01
0.180   2.738e-01
0.200   2.447e-01
0.240   1.984e-01
0.280   1.648e-01
0.320   1.395e-01
0.360   1.181e-01
0.400   9.965e-02
0.450   8.124e-02
0.500   6.726e-02
0.550   5.654e-02
0.600   4.815e-02
0.650   4.106e-02
0.700   3.456e-02
0.750   2.872e-02
0.800   2.377e-02
0.850   1.970e-02
0.900   1.640e-02
0.950   1.372e-02
1.000   1.154e-02
1.100   8.264e-03
1.200   5.936e-03
1.300   4.197e-03
1.400   2.849e-03
1.500   1.784e-03
1.600   9.457e-04
1.700   2.943e-04
1.757   0.000e+00
