0.000   1.000e+00
0.002   9.821e-01
0.004   9.643e-01
0.006   9.469e-01
0.008   9.299e-01
0.010   9.133e-01
0.012   8.971e-01
0.014   8.813e-01
0.016   8.662e-01
0.018   8.516e-01
0.020   8.374e-01
0.040   7.108e-01
0.060   6.109e-01
0.080   5.318e-01
0.100   4.661e-01
0.120   4.102e-01
0.140   3.634e-01
0.160   3.248e-01
0.180   2.932e-01
0.200   2.652e-01
0.240   2.172e-01
0.280   1.774e-01
0.320   1.448e-01
0.360   1.191e-01
0.400   9.920e-02
0.450   8.064e-02
0.500   6.690e-02
0.550   5.537e-02
0.600   4.403e-02
0.650   3.466e-02
0.700   2.744e-02
0.750   2.189e-02
0.800   1.754e-02
0.850   1.419e-02
0.900   1.151e-02
0.950   9.086e-03
1.000   7.085e-03
1.100   4.034e-03
1.200   1.907e-03
1.300   4.036e-04
1.335   0.000e+00
