0.000   1.000e+00
0.004   9.476e-01
0.006   9.232e-01
0.008   8.996e-01
0.010   8.767e-01
0.012   8.546e-01
0.014   8.338e-01
0.016   8.135e-01
0.018   7.941e-01
0.020   7.758e-01
0.040   6.258e-01
0.060   5.200e-01
0.080   4.398e-01
0.100   3.771e-01
0.120   3.281e-01
0.140   2.893e-01
0.160   2.555e-01
0.180   2.247e-01
0.200   1.976e-01
0.240   1.543e-01
0.280   1.224e-01
0.320   9.683e-02
0.360   7.783e-02
0.400   6.323e-02
0.450   4.874e-02
0.500   3.800e-02
0.550   2.925e-02
0.600   2.259e-02
0.650   1.771e-02
0.700   1.407e-02
0.750   1.128e-02
0.800   9.095e-03
0.850   7.355e-03
0.900   5.957e-03
0.950   4.826e-03
1.000   3.907e-03
1.100   2.538e-03
1.200   1.609e-03
1.300   9.686e-04
1.400   5.268e-04
1.500   2.350e-04
1.600   3.642e-05
1.624   0.000e+00
