0.000   1.000e+00
0.004   9.453e-01
0.006   9.212e-01
0.008   8.979e-01
0.010   8.753e-01
0.012   8.535e-01
0.014   8.326e-01
0.016   8.126e-01
0.018   7.935e-01
0.020   7.753e-01
0.040   6.253e-01
0.060   5.171e-01
0.080   4.369e-01
0.100   3.741e-01
0.120   3.232e-01
0.140   2.827e-01
0.160   2.484e-01
0.180   2.176e-01
0.200   1.909e-01
0.240   1.490e-01
0.280   1.188e-01
0.320   9.370e-02
0.360   7.534e-02
0.400   6.156e-02
0.450   4.834e-02
0.500   3.836e-02
0.550   3.049e-02
0.600   2.454e-02
0.650   2.012e-02
0.700   1.665e-02
0.750   1.383e-02
0.800   1.152e-02
0.850   9.630e-03
0.900   8.104e-03
0.950   6.864e-03
1.000   5.848e-03
1.100   4.306e-03
1.200   3.221e-03
1.300   2.445e-03
1.400   1.874e-03
1.500   1.435e-03
1.600   1.101e-03
1.700   8.468e-04
1.800   6.510e-04
1.900   4.972e-04
2.000   3.710e-04
2.100   2.713e-04
2.200   1.899e-04
2.300   1.238e-04
2.400   7.059e-05
2.500   2.814e-05
2.582   0.000e+00
