0.000   1.000e+00
0.002   9.746e-01
0.004   9.503e-01
0.006   9.300e-01
0.008   9.099e-01
0.010   8.906e-01
0.012   8.719e-01
0.014   8.538e-01
0.016   8.364e-01
0.018   8.195e-01
0.020   8.032e-01
0.040   6.678e-01
0.060   5.675e-01
0.080   4.869e-01
0.100   4.224e-01
0.120   3.685e-01
0.140   3.225e-01
0.160   2.841e-01
0.180   2.526e-01
0.200   2.269e-01
0.240   1.847e-01
0.280   1.498e-01
0.320   1.235e-01
0.360   1.033e-01
0.400   8.787e-02
0.450   7.254e-02
0.500   5.905e-02
0.550   4.805e-02
0.600   3.945e-02
0.650   3.269e-02
0.700   2.725e-02
0.750   2.280e-02
0.800   1.910e-02
0.850   1.601e-02
0.900   1.342e-02
0.950   1.123e-02
1.000   9.373e-03
1.100   6.423e-03
1.200   4.415e-03
1.300   3.030e-03
1.400   1.992e-03
1.500   1.216e-03
1.600   6.521e-04
1.700   2.447e-04
1.781   0.000e+00
