0.000   1.000e+00
0.002   9.729e-01
0.004   9.488e-01
0.006   9.265e-01
0.008   9.048e-01
0.010   8.838e-01
0.012   8.636e-01
0.014   8.442e-01
0.016   8.252e-01
0.018   8.070e-01
0.020   7.895e-01
0.040   6.479e-01
0.060   5.431e-01
0.080   4.626e-01
0.100   3.980e-01
0.120   3.467e-01
0.140   3.047e-01
0.160   2.681e-01
0.180   2.361e-01
0.200   2.087e-01
0.240   1.650e-01
0.280   1.335e-01
0.320   1.075e-01
0.360   8.707e-02
0.400   7.173e-02
0.450   5.730e-02
0.500   4.640e-02
0.550   3.783e-02
0.600   3.072e-02
0.650   2.498e-02
0.700   2.049e-02
0.750   1.698e-02
0.800   1.422e-02
0.850   1.197e-02
0.900   1.005e-02
0.950   8.407e-03
1.000   7.007e-03
1.100   4.846e-03
1.200   3.326e-03
1.300   2.269e-03
1.400   1.540e-03
1.500   1.041e-03
1.600   6.869e-04
1.700   4.327e-04
1.800   2.554e-04
1.900   1.448e-04
2.000   6.756e-05
2.100   3.226e-05
2.200   1.137e-05
2.300   2.426e-06
2.329   0.000e+00
