0.000   1.000e+00
0.004   9.446e-01
0.006   9.194e-01
0.008   8.955e-01
0.010   8.727e-01
0.012   8.509e-01
0.014   8.301e-01
0.016   8.104e-01
0.018   7.917e-01
0.020   7.739e-01
0.040   6.282e-01
0.060   5.218e-01
0.080   4.409e-01
0.100   3.784e-01
0.120   3.268e-01
0.140   2.852e-01
0.160   2.516e-01
0.180   2.223e-01
0.200   1.959e-01
0.240   1.526e-01
0.280   1.211e-01
0.320   9.741e-02
0.360   7.752e-02
0.400   6.266e-02
0.450   4.916e-02
0.500   3.923e-02
0.550   3.147e-02
0.600   2.523e-02
0.650   2.032e-02
0.700   1.656e-02
0.750   1.365e-02
0.800   1.132e-02
0.850   9.381e-03
0.900   7.745e-03
0.950   6.389e-03
1.000   5.271e-03
1.100   3.606e-03
1.200   2.493e-03
1.300   1.742e-03
1.400   1.230e-03
1.500   8.688e-04
1.600   6.121e-04
1.700   4.251e-04
1.800   2.904e-04
1.900   1.919e-04
2.000   1.183e-04
2.100   6.307e-05
2.200   2.151e-05
2.266   0.000e+00
