0.000   1.000e+00
0.002   9.728e-01
0.004   9.481e-01
0.006   9.258e-01
0.008   9.046e-01
0.010   8.842e-01
0.012   8.644e-01
0.014   8.454e-01
0.016   8.271e-01
0.018   8.093e-01
0.020   7.923e-01
0.040   6.534e-01
0.060   5.492e-01
0.080   4.680e-01
0.100   4.027e-01
0.120   3.505e-01
0.140   3.082e-01
0.160   2.725e-01
0.180   2.403e-01
0.200   2.117e-01
0.240   1.664e-01
0.280   1.339e-01
0.320   1.096e-01
0.360   8.911e-02
0.400   7.245e-02
0.450   5.690e-02
0.500   4.541e-02
0.550   3.662e-02
0.600   2.969e-02
0.650   2.400e-02
0.700   1.933e-02
0.750   1.565e-02
0.800   1.281e-02
0.850   1.061e-02
0.900   8.878e-03
0.950   7.483e-03
1.000   6.339e-03
1.100   4.584e-03
1.200   3.329e-03
1.300   2.416e-03
1.400   1.748e-03
1.500   1.266e-03
1.600   9.184e-04
1.700   6.723e-04
1.800   4.935e-04
1.900   3.604e-04
2.000   2.585e-04
2.100   1.781e-04
2.200   1.127e-04
2.300   5.857e-05
2.400   2.257e-05
2.476   0.000e+00
