0.000   1.000e+00
0.002   9.738e-01
0.004   9.500e-01
0.006   9.278e-01
0.008   9.072e-01
0.010   8.880e-01
0.012   8.696e-01
0.014   8.517e-01
0.016   8.342e-01
0.018   8.173e-01
0.020   8.010e-01
0.040   6.662e-01
0.060   5.648e-01
0.080   4.843e-01
0.100   4.205e-01
0.120   3.668e-01
0.140   3.213e-01
0.160   2.835e-01
0.180   2.522e-01
0.200   2.261e-01
0.240   1.814e-01
0.280   1.454e-01
0.320   1.180e-01
0.360   9.711e-02
0.400   8.104e-02
0.450   6.517e-02
0.500   5.193e-02
0.550   4.141e-02
0.600   3.338e-02
0.650   2.729e-02
0.700   2.262e-02
0.750   1.891e-02
0.800   1.580e-02
0.850   1.310e-02
0.900   1.078e-02
0.950   8.842e-03
1.000   7.258e-03
1.100   4.989e-03
1.200   3.561e-03
1.300   2.640e-03
1.400   1.921e-03
1.500   1.366e-03
1.600   9.586e-04
1.700   6.531e-04
1.800   4.276e-04
1.900   2.637e-04
2.000   1.475e-04
2.100   8.703e-05
2.200   6.923e-05
2.300   6.931e-05
2.400   6.286e-05
2.500   5.008e-05
2.600   3.440e-05
2.700   1.725e-05
2.780   0.000e+00
